pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
272155	Amari Bazar B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272155	Barahpur B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272155	Bhadawal B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Basti	Basti	UTTAR PRADESH
272155	Chorkhari B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272155	Gauhania B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272155	Harraiya S.O	S.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272155	Keshwapur B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272155	Mahrajganj B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272155	Mahuwapar B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272155	Majhauwa Babu B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272155	Sukrauli Chaudhary B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272155	Thana Khas B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
