pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
370605	Aiyar B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Nakhatrana	Kachchh	GUJARAT
370605	Amara B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Nakhatrana	Kachchh	GUJARAT
370605	Desalpar (N) B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Nakhatrana	Kachchh	GUJARAT
370605	Hajipir B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Nakhatrana	Kachchh	GUJARAT
370605	Jadodar B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Nakhatrana	Kachchh	GUJARAT
370605	Jinjay B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Nakhatrana	Kachchh	GUJARAT
370605	Kotda-N S.O	S.O	Delivery	Kutch	Rajkot	Gujarat	Nakhatrana	Kachchh	GUJARAT
370605	Mathal B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Nakhatrana	Kachchh	GUJARAT
370605	Muru B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Nakhatrana	Kachchh	GUJARAT
370605	Nara B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Lakhapat	Kachchh	GUJARAT
370605	Ratadia (N) B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Nakhatrana	Kachchh	GUJARAT
370605	Ugedi B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Nakhatrana	Kachchh	GUJARAT
370605	Vigodi B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Nakhatrana	Kachchh	GUJARAT
