pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
413706	Chikalthan B.O	B.O	Delivery	Shrirampur	Pune	Maharashtra	Rahuri	Ahmed Nagar	MAHARASHTRA
413706	Guha B.O	B.O	Delivery	Shrirampur	Pune	Maharashtra	Rahuri	Ahmed Nagar	MAHARASHTRA
413706	Kanadgaon B.O	B.O	Delivery	Shrirampur	Pune	Maharashtra	Rahuri	Ahmed Nagar	MAHARASHTRA
413706	Kangar B.O	B.O	Delivery	Shrirampur	Pune	Maharashtra	Rahuri	Ahmed Nagar	MAHARASHTRA
413706	Kolewadi B.O	B.O	Delivery	Shrirampur	Pune	Maharashtra	Rahuri	Ahmed Nagar	MAHARASHTRA
413706	Mhaisgaon B.O	B.O	Delivery	Shrirampur	Pune	Maharashtra	Rahuri	Ahmed Nagar	MAHARASHTRA
413706	Rahuri Factory S.O	S.O	Delivery	Shrirampur	Pune	Maharashtra	Rahuri	Ahmed Nagar	MAHARASHTRA
413706	Taharabad B.O	B.O	Delivery	Shrirampur	Pune	Maharashtra	Rahuri	Ahmed Nagar	MAHARASHTRA
413706	Tambhere B.O	B.O	Delivery	Shrirampur	Pune	Maharashtra	Rahuri	Ahmed Nagar	MAHARASHTRA
413706	Varshinde B.O	B.O	Delivery	Shrirampur	Pune	Maharashtra	Rahuri	Ahmed Nagar	MAHARASHTRA
