pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
413705	Aradgaon B.O	B.O	Delivery	Shrirampur	Pune	Maharashtra	Rahuri	Ahmed Nagar	MAHARASHTRA
413705	Baragaon Nandur B.O	B.O	Delivery	Shrirampur	Pune	Maharashtra	Rahuri	Ahmed Nagar	MAHARASHTRA
413705	Chinchale B.O	B.O	Delivery	Shrirampur	Pune	Maharashtra	Rahuri	Ahmed Nagar	MAHARASHTRA
413705	Jambhali B.O	B.O	Delivery	Shrirampur	Pune	Maharashtra	Rahuri	Ahmed Nagar	MAHARASHTRA
413705	Kondhwad B.O	B.O	Delivery	Shrirampur	Pune	Maharashtra	Rahuri	Ahmed Nagar	MAHARASHTRA
413705	Manjari B.O	B.O	Delivery	Shrirampur	Pune	Maharashtra	Rahuri	Ahmed Nagar	MAHARASHTRA
413705	Manori B.O	B.O	Delivery	Shrirampur	Pune	Maharashtra	Rahuri	Ahmed Nagar	MAHARASHTRA
413705	Rahuri S.O	S.O	Delivery	Shrirampur	Pune	Maharashtra	Rahuri	Ahmed Nagar	MAHARASHTRA
413705	Rahuri Town S.O	S.O	Non-Delivery	Shrirampur	Pune	Maharashtra	Rahuri	Ahmed Nagar	MAHARASHTRA
413705	Tandulwadi B.O	B.O	Delivery	Shrirampur	Pune	Maharashtra	Rahuri	Ahmed Nagar	MAHARASHTRA
413705	Valan B.O	B.O	Delivery	Shrirampur	Pune	Maharashtra	Rahuri	Ahmed Nagar	MAHARASHTRA
413705	Vavrath B.O	B.O	Delivery	Shrirampur	Pune	Maharashtra	Rahuri	Ahmed Nagar	MAHARASHTRA
