pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
132104	Babail B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Panipat	Panipat	HARYANA
132104	Bapoli B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Panipat	Panipat	HARYANA
132104	Barana B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Panipat	Panipat	HARYANA
132104	Chandoli B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Panipat	Panipat	HARYANA
132104	Chhajpur Kalan B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Panipat	Panipat	HARYANA
132104	Garhi Basic B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Panipat	Panipat	HARYANA
132104	Goela Kalan B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Panipat	Panipat	HARYANA
132104	Jalalpur B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Panipat	Panipat	HARYANA
132104	Kurar B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Panipat	Panipat	HARYANA
132104	Nanhera B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Panipat	Panipat	HARYANA
132104	Noorwala B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Panipat	Panipat	HARYANA
132104	PPT Camp No. 2 B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Panipat	Panipat	HARYANA
132104	PPT Kathery (U) B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Panipat	Panipat	HARYANA
132104	Panipat Khadi Ashram S.O	S.O	Delivery	Karnal	Ambala  HQ	Haryana	Panipat	Panipat	HARYANA
132104	Rajkheri B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Panipat	Panipat	HARYANA
132104	Risalu B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Panipat	Panipat	HARYANA
132104	Sanauli Khurd B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Panipat	Panipat	HARYANA
132104	Ugra Kheri B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Panipat	Panipat	HARYANA
