pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
480221	Amarwara S.O	S.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Amarwara	Chhindwara	MADHYA PRADESH
480221	Barahira B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Amarawara	Chhindwara	MADHYA PRADESH
480221	Chhui B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Amarwara	Chhindwara	MADHYA PRADESH
480221	Dhasanwara B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Amarwara	Chhindwara	MADHYA PRADESH
480221	Ghoghari B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Amarwara	Chhindwara	MADHYA PRADESH
480221	Jungawani B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Amarwara	Chhindwara	MADHYA PRADESH
480221	Kudwari B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Amarwara	Chhindwara	MADHYA PRADESH
480221	Markawara B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Amarwara	Chhindwara	MADHYA PRADESH
480221	Petdeori B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Amarwara	Chhindwara	MADHYA PRADESH
480221	Pipariya Rajguru B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Amarwara	Chhindwara	MADHYA PRADESH
480221	Pounar B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Amarwara	Chhindwara	MADHYA PRADESH
480221	Richheda B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Amarawara	Chhindwara	MADHYA PRADESH
480221	Saliwara Sharda B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Amarwara	Chhindwara	MADHYA PRADESH
480221	Seja B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Amarwara	Chhindwara	MADHYA PRADESH
480221	Sonpur B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Amarwara	Chhindwara	MADHYA PRADESH
480221	Tendani B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Amarwara	Chhindwara	MADHYA PRADESH
