pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
135133	Alhar B.O	B.O	Delivery	Ambala	Ambala  HQ	Haryana	Ambala	Yamuna Nagar	HARYANA
135133	Bakana B.O	B.O	Delivery	Ambala	Ambala  HQ	Haryana	Ambala	Yamuna Nagar	HARYANA
135133	Banidi B.O	B.O	Delivery	Ambala	Ambala  HQ	Haryana	Ambala	Yamuna Nagar	HARYANA
135133	Bapa B.O	B.O	Delivery	Ambala	Ambala  HQ	Haryana	Ambala	Yamuna Nagar	HARYANA
135133	Barsan B.O	B.O	Delivery	Ambala	Ambala  HQ	Haryana	Ambala	Yamuna Nagar	HARYANA
135133	Bhagu Majra B.O	B.O	Delivery	Ambala	Ambala  HQ	Haryana	Ambala	Yamuna Nagar	HARYANA
135133	Bubka B.O	B.O	Delivery	Ambala	Ambala  HQ	Haryana	Ambala	Yamuna Nagar	HARYANA
135133	Chamrori B.O	B.O	Delivery	Ambala	Ambala  HQ	Haryana	Ambala	Yamuna Nagar	HARYANA
135133	Ghillaur B.O	B.O	Delivery	Ambala	Ambala  HQ	Haryana	Ambala	Yamuna Nagar	HARYANA
135133	Gumthala Rao B.O	B.O	Delivery	Ambala	Ambala  HQ	Haryana	Ambala	Yamuna Nagar	HARYANA
135133	Hartan B.O	B.O	Delivery	Ambala	Ambala  HQ	Haryana	Ambala	Yamuna Nagar	HARYANA
135133	Jathlana B.O	B.O	Delivery	Ambala	Ambala  HQ	Haryana	Ambala	Yamuna Nagar	HARYANA
135133	Jubbal B.O	B.O	Delivery	Ambala	Ambala  HQ	Haryana	Ambala	Yamuna Nagar	HARYANA
135133	Khurdban B.O	B.O	Delivery	Ambala	Ambala  HQ	Haryana	Ambala	Yamuna Nagar	HARYANA
135133	Mandhar B.O	B.O	Delivery	Ambala	Ambala  HQ	Haryana	Ambala	Yamuna Nagar	HARYANA
135133	Nachron B.O	B.O	Delivery	Ambala	Ambala  HQ	Haryana	Ambala	Yamuna Nagar	HARYANA
135133	Radaur S.O	S.O	Delivery	Ambala	Ambala  HQ	Haryana	Jagadhri	Yamuna Nagar	HARYANA
135133	Silikalan B.O	B.O	Delivery	Ambala	Ambala  HQ	Haryana	Ambala	Yamuna Nagar	HARYANA
135133	Topra Kalan B.O	B.O	Delivery	Ambala	Ambala  HQ	Haryana	Ambala	Yamuna Nagar	HARYANA
