pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
382715	Adundra B.O	B.O	Delivery	Mahesana	Ahmedabad HQ	Gujarat	Kadi	Mahesana	GUJARAT
382715	Balasar B.O	B.O	Delivery	Mahesana	Ahmedabad HQ	Gujarat	Kadi	Mahesana	GUJARAT
382715	Budasan B.O	B.O	Delivery	Mahesana	Ahmedabad HQ	Gujarat	Kadi	Mahesana	GUJARAT
382715	Deusana B.O	B.O	Delivery	Mahesana	Ahmedabad HQ	Gujarat	Kadi	Mahesana	GUJARAT
382715	Indrad B.O	B.O	Delivery	Mahesana	Ahmedabad HQ	Gujarat	Kadi	Mahesana	GUJARAT
382715	Jasalpur B.O	B.O	Delivery	Mahesana	Ahmedabad HQ	Gujarat	Kadi	Mahesana	GUJARAT
382715	Kadi Mkt Yard S.O	S.O	Non-Delivery	Mahesana	Ahmedabad HQ	Gujarat	Kadi	Mahesana	GUJARAT
382715	Kadi S.O	S.O	Delivery	Mahesana	Ahmedabad HQ	Gujarat	Kadi	Mahesana	GUJARAT
382715	Karannagar B.O	B.O	Delivery	Mahesana	Ahmedabad HQ	Gujarat	Kadi	Mahesana	GUJARAT
382715	Kaswa B.O	B.O	Delivery	Mahesana	Ahmedabad HQ	Gujarat	Kadi	Mahesana	GUJARAT
382715	Kundal B.O	B.O	Delivery	Mahesana	Ahmedabad HQ	Gujarat	Kadi	Mahesana	GUJARAT
382715	Lunasan B.O	B.O	Delivery	Mahesana	Ahmedabad HQ	Gujarat	Kadi	Mahesana	GUJARAT
382715	Nagrasan B.O	B.O	Delivery	Mahesana	Ahmedabad HQ	Gujarat	Kadi	Mahesana	GUJARAT
382715	Nani Kadi B.O	B.O	Delivery	Mahesana	Ahmedabad HQ	Gujarat	Kadi	Mahesana	GUJARAT
382715	Rajpur B.O	B.O	Delivery	Mahesana	Ahmedabad HQ	Gujarat	Kadi	Mahesana	GUJARAT
382715	Sadra B.O	B.O	Delivery	Mahesana	Ahmedabad HQ	Gujarat	Kadi	Mahesana	GUJARAT
382715	Sarsav B.O	B.O	Delivery	Mahesana	Ahmedabad HQ	Gujarat	Kadi	Mahesana	GUJARAT
382715	Sujatpura B.O	B.O	Delivery	Mahesana	Ahmedabad HQ	Gujarat	Kadi	Mahesana	GUJARAT
382715	Suraj B.O	B.O	Delivery	Mahesana	Ahmedabad HQ	Gujarat	Kadi	Mahesana	GUJARAT
382715	Untva B.O	B.O	Delivery	Mahesana	Ahmedabad HQ	Gujarat	Kadi	Mahesana	GUJARAT
382715	Vidaj B.O	B.O	Delivery	Mahesana	Ahmedabad HQ	Gujarat	Kadi	Mahesana	GUJARAT
382715	Visatpur B.O	B.O	Delivery	Mahesana	Ahmedabad HQ	Gujarat	Kadi	Mahesana	GUJARAT
