pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
205001	Ahirwa B.O	B.O	Non-Delivery	Mainpuri	Agra	Uttar Pradesh	Mainpuri	Mainpuri	UTTAR PRADESH
205001	Alipur Kherha B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Bhongaon	Mainpuri	UTTAR PRADESH
205001	Anjani B.O	B.O	Non-Delivery	Mainpuri	Agra	Uttar Pradesh	Mainpuri	Mainpuri	UTTAR PRADESH
205001	Auden Mandan B.O	B.O	Non-Delivery	Mainpuri	Agra	Uttar Pradesh	Mainpuri	Mainpuri	UTTAR PRADESH
205001	Auden Padaria B.O	B.O	Non-Delivery	Mainpuri	Agra	Uttar Pradesh	Mainpuri	Mainpuri	UTTAR PRADESH
205001	Aunha B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Mainpuri	Mainpuri	UTTAR PRADESH
205001	Awadh Nagar S.O	S.O	Non-Delivery	Mainpuri	Agra	Uttar Pradesh	Mainpuri	Mainpuri	UTTAR PRADESH
205001	Beonti Khurd B.O	B.O	Non-Delivery	Mainpuri	Agra	Uttar Pradesh	Mainpuri	Mainpuri	UTTAR PRADESH
205001	Civil Court S.O (Mainpuri)	S.O	Non-Delivery	Mainpuri	Agra	Uttar Pradesh	Mainpuri	Mainpuri	UTTAR PRADESH
205001	Daulatpur B.O	B.O	Non-Delivery	Mainpuri	Agra	Uttar Pradesh	Mainpuri	Mainpuri	UTTAR PRADESH
205001	Dharau B.O	B.O	Non-Delivery	Mainpuri	Agra	Uttar Pradesh	Mainpuri	Mainpuri	UTTAR PRADESH
205001	Ghitauli B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Mainpuri	Mainpuri	UTTAR PRADESH
205001	Gola Bazar B.O	B.O	Non-Delivery	Mainpuri	Agra	Uttar Pradesh	Mainpuri	Mainpuri	UTTAR PRADESH
205001	J.I.C. Nauner B.O	B.O	Non-Delivery	Mainpuri	Agra	Uttar Pradesh	Mainpuri	Mainpuri	UTTAR PRADESH
205001	Kakan B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Mainpuri	Mainpuri	UTTAR PRADESH
205001	Kapoorpur B.O	B.O	Non-Delivery	Mainpuri	Agra	Uttar Pradesh	Mainpuri	Mainpuri	UTTAR PRADESH
205001	Karhal Gate Mainpuri B.O	B.O	Non-Delivery	Mainpuri	Agra	Uttar Pradesh	Mainpuri	Mainpuri	UTTAR PRADESH
205001	Karimganj B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Mainpuri	Mainpuri	UTTAR PRADESH
205001	Kharpari B.O	B.O	Non-Delivery	Mainpuri	Agra	Uttar Pradesh	Mainpuri	Mainpuri	UTTAR PRADESH
205001	Lalupur B.O	B.O	Non-Delivery	Mainpuri	Agra	Uttar Pradesh	Mainpuri	Mainpuri	UTTAR PRADESH
205001	Mainpuri City S.O	S.O	Non-Delivery	Mainpuri	Agra	Uttar Pradesh	Mainpuri	Mainpuri	UTTAR PRADESH
205001	Mainpuri H.O	H.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Mainpuri	Mainpuri	UTTAR PRADESH
205001	Mainpuri R S S.O	S.O	Non-Delivery	Mainpuri	Agra	Uttar Pradesh	Mainpuri	Mainpuri	UTTAR PRADESH
205001	Manchhana B.O	B.O	Non-Delivery	Mainpuri	Agra	Uttar Pradesh	Mainpuri	Mainpuri	UTTAR PRADESH
205001	Nagla Julla B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Mainpuri	Mainpuri	UTTAR PRADESH
205001	Nauner B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Mainpuri	Mainpuri	UTTAR PRADESH
205001	Naviganj B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Bhogaon	Mainpuri	UTTAR PRADESH
205001	Ninauli B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Mainpuri	Mainpuri	UTTAR PRADESH
205001	Raja Ki Bajria B.O	B.O	Non-Delivery	Mainpuri	Agra	Uttar Pradesh	Mainpuri	Mainpuri	UTTAR PRADESH
205001	Ratibhanpur B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Mainpuri	Mainpuri	UTTAR PRADESH
205001	Sagauni B.O	B.O	Non-Delivery	Mainpuri	Agra	Uttar Pradesh	Mainpuri	Mainpuri	UTTAR PRADESH
205001	Saman B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Bhongaon	Mainpuri	UTTAR PRADESH
205001	Sikandarpur B.O	B.O	Non-Delivery	Mainpuri	Agra	Uttar Pradesh	Mainpuri	Mainpuri	UTTAR PRADESH
205001	Zilla Parishad S.O	S.O	Non-Delivery	Mainpuri	Agra	Uttar Pradesh	Mainpuri	Mainpuri	UTTAR PRADESH
