pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
507124	Allapalli B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Kothagudem	Khammam	ANDHRA PRADESH
507124	Ananthogu B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Kothagudem	Khammam	ANDHRA PRADESH
507124	Anisettipalli B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Aswapuram	Khammam	ANDHRA PRADESH
507124	Bodu B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Kothagudem	Khammam	ANDHRA PRADESH
507124	Komararam B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Yellandu Colls	Khammam	ANDHRA PRADESH
507124	Lachagudem B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Kothagudem	Khammam	ANDHRA PRADESH
507124	Manikyaram B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Yellandu Colls	Khammam	ANDHRA PRADESH
507124	Markodu B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Kothagudem	Khammam	ANDHRA PRADESH
507124	Rompaid B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Yellandu Colls	Khammam	ANDHRA PRADESH
507124	Sampathnagar B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Kothagudem	Khammam	ANDHRA PRADESH
507124	Settipalli B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Yellandu Colls	Khammam	ANDHRA PRADESH
507124	Yellandu Colls S.O	S.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Yellandu	Khammam	ANDHRA PRADESH
