pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
464331	Budhigagrod B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh		Vidisha	MADHYA PRADESH
464331	Dhamnod B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh		Vidisha	MADHYA PRADESH
464331	Gunnotha B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh	Gyaraspur	Vidisha	MADHYA PRADESH
464331	Gyraspur S.O	S.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh	Vidisha	Vidisha	MADHYA PRADESH
464331	Hydergarh B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh	Gyaraspur	Vidisha	MADHYA PRADESH
464331	Inderwas B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh	Gyaraspur	Vidisha	MADHYA PRADESH
464331	Khamkheda B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh	Gyaraspur	Vidisha	MADHYA PRADESH
464331	Mainwada B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh		Vidisha	MADHYA PRADESH
464331	Manora B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh	Gyaraspur	Vidisha	MADHYA PRADESH
464331	Mohammadgarh B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh	Gyaraspur	Vidisha	MADHYA PRADESH
464331	Pipraha B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh		Vidisha	MADHYA PRADESH
464331	Teonda B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh		Vidisha	MADHYA PRADESH
