pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
261151	Bahadurnagar B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mishrikh	Sitapur	UTTAR PRADESH
261151	Bargawan B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mishrikh	Sitapur	UTTAR PRADESH
261151	Bhakuraha B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mishrikh	Sitapur	UTTAR PRADESH
261151	Fakharpur B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Misrikh	Sitapur	UTTAR PRADESH
261151	Gursanda B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mishrikh	Sitapur	UTTAR PRADESH
261151	Kotra Deokali B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Misrikh	Sitapur	UTTAR PRADESH
261151	Mathan B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mishrikh	Sitapur	UTTAR PRADESH
261151	Musabbarpur B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mishrikh	Sitapur	UTTAR PRADESH
261151	Pisawan S.O	S.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Misrikh	Sitapur	UTTAR PRADESH
261151	Sejkhurd B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mishrikh	Sitapur	UTTAR PRADESH
