pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
493885	Baronda B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Rajim	Raipur	CHATTISGARH
493885	Beltukri B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Rajim	Raipur	CHATTISGARH
493885	Bhendri B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Rajim	Raipur	CHATTISGARH
493885	Champaran B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Rajim	Raipur	CHATTISGARH
493885	Darra B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Rajim	Raipur	CHATTISGARH
493885	Kareli B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Rajim	Raipur	CHATTISGARH
493885	Kirwai B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Rajim	Raipur	CHATTISGARH
493885	Nawagaon B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Rajim	Raipur	CHATTISGARH
493885	Parsada B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Rajim	Raipur	CHATTISGARH
493885	Patewa B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Rajim	Raipur	CHATTISGARH
493885	Rajim S.O	S.O	Delivery	Raipur	Raipur	Chattisgarh	Phingeshwar	Raipur	CHATTISGARH
493885	Semra B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Rajim	Raipur	CHATTISGARH
493885	Sursabandha B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Rajim	Raipur	CHATTISGARH
