pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
494450	Badekakler B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Bijapur	Bijapur(CGH)	CHATTISGARH
494450	Belnar B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Dantewada	Dantewada	CHATTISGARH
494450	Bhairamgarh S.O	S.O	Delivery	Bastar	Raipur	Chattisgarh	Bhairamgarh	Bijapur(CGH)	CHATTISGARH
494450	Gudma B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Bijapur	Bijapur(CGH)	CHATTISGARH
494450	Karkeli B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Bijapur	Bijapur(CGH)	CHATTISGARH
494450	Kutru B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Bijapur	Bijapur(CGH)	CHATTISGARH
494450	Lanka B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Bijapur	Bijapur(CGH)	CHATTISGARH
494450	Matwada B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Bijapur	Bijapur(CGH)	CHATTISGARH
494450	Mirtur B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Dantewada	Dantewada	CHATTISGARH
494450	Pharsegarh B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Bijapur	Bijapur(CGH)	CHATTISGARH
494450	Ranibodli B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Bijapur	Bijapur(CGH)	CHATTISGARH
494450	Sagmeta B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Bijapur	Bijapur(CGH)	CHATTISGARH
494450	Sandra B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Bijapur	Bijapur(CGH)	CHATTISGARH
