pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
385110	Ambaji S.O	S.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Danta	Banaskantha	GUJARAT
385110	Bamnoj B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Danta	Banaskantha	GUJARAT
385110	Dhagadia B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Danta	Banaskantha	GUJARAT
385110	Hadad B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Danta	Banaskantha	GUJARAT
385110	Jamru B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Danta	Banaskantha	GUJARAT
385110	Jodhsar B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Danta	Banaskantha	GUJARAT
385110	Khandhor (U) B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Danta	Banaskantha	GUJARAT
385110	Koteshwar B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Danta	Banaskantha	GUJARAT
385110	Panchha B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Danta	Banaskantha	GUJARAT
385110	Ranpur B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Danta	Banaskantha	GUJARAT
385110	Sanali B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Danta	Banaskantha	GUJARAT
385110	Sembal Pani B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Danta	Banaskantha	GUJARAT
