pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
151507	Ahlupur B.O	B.O	Delivery	Bhatinda	Chandigarh Region	Punjab	Mansa	Mansa	PUNJAB
151507	Jhanda Kalan B.O	B.O	Delivery	Bhatinda	Chandigarh Region	Punjab	Mansa	Mansa	PUNJAB
151507	Jhanda Khurd B.O	B.O	Delivery	Bhatinda	Chandigarh Region	Punjab	Mansa	Mansa	PUNJAB
151507	Karandi B.O	B.O	Delivery	Bhatinda	Chandigarh Region	Punjab	Mansa	Mansa	PUNJAB
151507	Khaira Kalan B.O	B.O	Delivery	Bhatinda	Chandigarh Region	Punjab	Mansa	Mansa	PUNJAB
151507	Mankhera B.O	B.O	Delivery	Bhatinda	Chandigarh Region	Punjab	Mansa	Mansa	PUNJAB
151507	Mirpur Kalan B.O	B.O	Delivery	Bhatinda	Chandigarh Region	Punjab	Mansa	Mansa	PUNJAB
151507	Nahran B.O	B.O	Delivery	Bhatinda	Chandigarh Region	Punjab	Mansa	Mansa	PUNJAB
151507	Sangha B.O	B.O	Delivery	Bhatinda	Chandigarh Region	Punjab	Mansa	Mansa	PUNJAB
151507	Sardulgarh S.O	S.O	Delivery	Bhatinda	Chandigarh Region	Punjab	Sardulgarh	Mansa	PUNJAB
