pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
415521	Andori B.O	B.O	Delivery	Satara	Pune	Maharashtra	Khandala Bawada	Satara	MAHARASHTRA
415521	Aradgaon B.O	B.O	Delivery	Satara	Pune	Maharashtra	Phaltan	Satara	MAHARASHTRA
415521	Chavan Wadi B.O	B.O	Delivery	Satara	Pune	Maharashtra	Phaltan	Satara	MAHARASHTRA
415521	Hingangaon B.O	B.O	Delivery	Satara	Pune	Maharashtra	Phaltan	Satara	MAHARASHTRA
415521	Khed BK B.O	B.O	Delivery	Satara	Pune	Maharashtra	Khandala Bawada	Satara	MAHARASHTRA
415521	Koparde (Lonand) B.O	B.O	Delivery	Satara	Pune	Maharashtra	Khandala Bawada	Satara	MAHARASHTRA
415521	Lonand S.O	S.O	Delivery	Satara	Pune	Maharashtra	Phaltan	Satara	MAHARASHTRA
415521	Mariechi Wadi B.O	B.O	Delivery	Satara	Pune	Maharashtra	Khandala Bawada	Satara	MAHARASHTRA
415521	Padali (Lonand) B.O	B.O	Delivery	Satara	Pune	Maharashtra	Kahandala Bawada	Satara	MAHARASHTRA
415521	Padegaon B.O	B.O	Delivery	Satara	Pune	Maharashtra	Phaltan	Satara	MAHARASHTRA
415521	Pimpre BK B.O	B.O	Delivery	Satara	Pune	Maharashtra	Kahandala Bawda	Satara	MAHARASHTRA
415521	Salpe B.O	B.O	Delivery	Satara	Pune	Maharashtra	Phaltan	Satara	MAHARASHTRA
415521	Saswad (Lonand) B.O	B.O	Delivery	Satara	Pune	Maharashtra	Phaltan	Satara	MAHARASHTRA
415521	Sherechiwadi B.O	B.O	Delivery	Satara	Pune	Maharashtra	Phaltan	Satara	MAHARASHTRA
415521	Sukhed B.O	B.O	Delivery	Satara	Pune	Maharashtra	Phaltan	Satara	MAHARASHTRA
415521	Tambave (Lonand) B.O	B.O	Delivery	Satara	Pune	Maharashtra	Phaltan	Satara	MAHARASHTRA
