pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
412301	Bhivadi B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Purandar	Pune	MAHARASHTRA
412301	Bhivari B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Purandar	Pune	MAHARASHTRA
412301	Bopgaon B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Purandar	Pune	MAHARASHTRA
412301	Chambli B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Purandar	Pune	MAHARASHTRA
412301	Diwa B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Purandar	Pune	MAHARASHTRA
412301	Garade B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Purandar	Pune	MAHARASHTRA
412301	Hivare B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Purandar	Pune	MAHARASHTRA
412301	Khalad B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Purandar	Pune	MAHARASHTRA
412301	Kodit B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Purandar	Pune	MAHARASHTRA
412301	Panawadi B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Purandar	Pune	MAHARASHTRA
412301	Pangare B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Purandar	Pune	MAHARASHTRA
412301	Pimple B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Purandar	Pune	MAHARASHTRA
412301	Saswad S.O	S.O	Delivery	Pune Moffusil	Pune	Maharashtra	Purandar	Pune	MAHARASHTRA
412301	Shivari B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Purandar	Pune	MAHARASHTRA
412301	Sonari B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Purandar	Pune	MAHARASHTRA
412301	Sopannagar S.O	S.O	Non-Delivery	Pune Moffusil	Pune	Maharashtra	Purandhar	Pune	MAHARASHTRA
412301	Vanpuri B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Purandar	Pune	MAHARASHTRA
