pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
443202	Bhumrala B.O	B.O	Delivery	Buldana	Nagpur	Maharashtra	Lonar	Buldhana	MAHARASHTRA
443202	Bibi B.O	B.O	Delivery	Buldana	Nagpur	Maharashtra	Sindkhed Raja	Buldhana	MAHARASHTRA
443202	Daregaon B.O	B.O	Delivery	Buldana	Nagpur	Maharashtra	Sindkhed Raja	Buldhana	MAHARASHTRA
443202	Gunj B.O	B.O	Delivery	Buldana	Nagpur	Maharashtra	Sindkhed Raja	Buldhana	MAHARASHTRA
443202	Kingaon Jattu B.O	B.O	Delivery	Buldana	Nagpur	Maharashtra	Lonar	Buldhana	MAHARASHTRA
443202	Malkapur Pangra B.O	B.O	Delivery	Buldana	Nagpur	Maharashtra	Sindkhed Raja	Buldhana	MAHARASHTRA
443202	Sakhar Kherda S.O	S.O	Delivery	Buldana	Nagpur	Maharashtra	Sindkhed Raja	Buldhana	MAHARASHTRA
443202	Sawadad B.O	B.O	Delivery	Buldana	Nagpur	Maharashtra	Sindkhed Raja	Buldhana	MAHARASHTRA
443202	Shendurjan B.O	B.O	Delivery	Buldana	Nagpur	Maharashtra	Sindkhed Raja	Buldhana	MAHARASHTRA
443202	Sindi B.O	B.O	Delivery	Buldana	Nagpur	Maharashtra	Sindkhed Raja	Buldhana	MAHARASHTRA
443202	Wadgaon Mali B.O	B.O	Delivery	Buldana	Nagpur	Maharashtra	Mehkar	Buldhana	MAHARASHTRA
443202	Waghala B.O	B.O	Delivery	Buldana	Nagpur	Maharashtra	Sindkhed Raja	Buldhana	MAHARASHTRA
443202	Zotinga B.O	B.O	Delivery	Buldana	Nagpur	Maharashtra	Sindkhed Raja	Buldhana	MAHARASHTRA
