pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
385575	Asara B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Vav	Banaskantha	GUJARAT
385575	Baiyak B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Vav	Banaskantha	GUJARAT
385575	Baluntri B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Vav	Banaskantha	GUJARAT
385575	Bhachali B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Vav	Banaskantha	GUJARAT
385575	Bhatvar B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Vav	Banaskantha	GUJARAT
385575	Bukna B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Vav	Banaskantha	GUJARAT
385575	Dendava B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Vav	Banaskantha	GUJARAT
385575	Dethli B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Vav	Banaskantha	GUJARAT
385575	Dharadhara B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Vav	Banaskantha	GUJARAT
385575	Golgam B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Vav	Banaskantha	GUJARAT
385575	Jelana B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Vav	Banaskantha	GUJARAT
385575	Kundaliya. B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Vav	Banaskantha	GUJARAT
385575	Lodrani B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Vav	Banaskantha	GUJARAT
385575	Madka B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Vav	Banaskantha	GUJARAT
385575	Morikha B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Vav	Banaskantha	GUJARAT
385575	Padan B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Vav	Banaskantha	GUJARAT
385575	Tithgam B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Vav	Banaskantha	GUJARAT
385575	Vasarda B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Vav	Banaskantha	GUJARAT
385575	Vav S.O	S.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Vav	Banaskantha	GUJARAT
385575	Vavdi B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Vav	Banaskantha	GUJARAT
