pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
387130	Amrapura B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Mehmedabad	Kheda	GUJARAT
387130	Bavra B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Mahemdabad	Kheda	GUJARAT
387130	Chhapra B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Mahemdabad	Kheda	GUJARAT
387130	Devki Vansol B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Mahemdabad	Kheda	GUJARAT
387130	Ghodali B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Mahemdabad	Kheda	GUJARAT
387130	Gothaj B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Mahemdavad	Kheda	GUJARAT
387130	Kachchhai B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Mahemdavad	Kheda	GUJARAT
387130	Khatraj B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Mahemdavad	Kheda	GUJARAT
387130	Mahemdavad S.O	S.O	Delivery	Kheda	Vadodara	Gujarat	Mahemdavad	Kheda	GUJARAT
387130	Mankwa B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Mahemdavad	Kheda	GUJARAT
387130	Nenpur B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Mahemdavad	Kheda	GUJARAT
387130	Parsaantaj B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Mahemdavad	Kheda	GUJARAT
387130	Sansoli B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Mahemdavad	Kheda	GUJARAT
387130	Vadadla B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Mahemdavad	Kheda	GUJARAT
387130	Varsola B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Mahemdavad	Kheda	GUJARAT
