pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
391152	Bhaka B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Naswadi	Vadodara	GUJARAT
391152	Dani B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Naswadi	Vadodara	GUJARAT
391152	Gadhboriad S.O	S.O	Delivery	Vadodara East	Vadodara	Gujarat	Nasvadi	Vadodara	GUJARAT
391152	Jamli B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Naswadi	Vadodara	GUJARAT
391152	Kharmada B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Naswadi	Vadodara	GUJARAT
391152	Kolamba B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Naswadi	Vadodara	GUJARAT
391152	Moghela B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Naswadi	Vadodara	GUJARAT
391152	Nalvant B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Naswadi	Vadodara	GUJARAT
391152	Navagam B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Naswadi	Vadodara	GUJARAT
391152	Palasani B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Naswadi	Vadodara	GUJARAT
391152	Sengpur B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Naswadi	Vadodara	GUJARAT
391152	Sodhaliya B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Naswadi	Vadodara	GUJARAT
391152	Vaguma B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Naswadi	Vadodara	GUJARAT
391152	Vankla B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Naswadi	Vadodara	GUJARAT
391152	Wagach B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Naswadi	Vadodara	GUJARAT
391152	Zer B.O	B.O	Delivery	Vadodara East	Vadodara	Gujarat	Naswadi	Vadodara	GUJARAT
