pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
383235	Asai B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Vadali	Sabarkantha	GUJARAT
383235	Babsar B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Vadali	Sabarkantha	GUJARAT
383235	Bhandval B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Vadali	Sabarkantha	GUJARAT
383235	Dantroli B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Vadali	Sabarkantha	GUJARAT
383235	Dhamadi (Gadu) B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Vadali	Sabarkantha	GUJARAT
383235	Dobhada B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Vadali	Sabarkantha	GUJARAT
383235	Gadu B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Khedbrahma	Sabarkantha	GUJARAT
383235	Hatharva B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Vadali	Sabarkantha	GUJARAT
383235	Hathoj B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Vadali	Sabarkantha	GUJARAT
383235	Kesharganj B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Vadali	Sabarkantha	GUJARAT
383235	Kuba Dharol B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Vadali	Sabarkantha	GUJARAT
383235	Mahor B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Vadali	Sabarkantha	GUJARAT
383235	Medh B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Vadali	Sabarkantha	GUJARAT
383235	Nadri B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Vadali	Sabarkantha	GUJARAT
383235	Raheda B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Vadali	Sabarkantha	GUJARAT
383235	Therasana B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Vadali	Sabarkantha	GUJARAT
383235	Vadali S.O (Sabarkantha)	S.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Vadali	Sabarkantha	GUJARAT
383235	Vadoth B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Vadali	Sabarkantha	GUJARAT
383235	Vasan B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Vadali	Sabarkantha	GUJARAT
