pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
480888	Baigapiparia B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Lakhanadon	Seoni	MADHYA PRADESH
480888	Banjari B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Lakhnadon	Seoni	MADHYA PRADESH
480888	Dankakadi B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Lakhnadon	Seoni	MADHYA PRADESH
480888	Dargada B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Lakhnadon	Seoni	MADHYA PRADESH
480888	Deori B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Lakhanadon	Seoni	MADHYA PRADESH
480888	Dhuma S.O	S.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Lakhnadon	Seoni	MADHYA PRADESH
480888	Ghurwara B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Lakhanadon	Seoni	MADHYA PRADESH
480888	Khairnara B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Lakhnadon	Seoni	MADHYA PRADESH
480888	Khut-khamaria B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Lakhanadon	Seoni	MADHYA PRADESH
480888	Nagandeori B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Lakhanadon	Seoni	MADHYA PRADESH
480888	Pathadeori B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Lakhnadon	Seoni	MADHYA PRADESH
480888	Sanaidongari B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Lakhanadon	Seoni	MADHYA PRADESH
