pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
222161	Ajoshi B.O	B.O	Delivery	Jaunpur	Allahabad	Uttar Pradesh	Mariahun	Jaunpur	UTTAR PRADESH
222161	Barigaon Newada B.O	B.O	Delivery	Jaunpur	Allahabad	Uttar Pradesh	Mariahu	Jaunpur	UTTAR PRADESH
222161	Belawa Bazar B.O	B.O	Delivery	Jaunpur	Allahabad	Uttar Pradesh	Mariahu	Jaunpur	UTTAR PRADESH
222161	Belgahan B.O	B.O	Delivery	Jaunpur	Allahabad	Uttar Pradesh	Mariahun	Jaunpur	UTTAR PRADESH
222161	Bujurga B.O	B.O	Delivery	Jaunpur	Allahabad	Uttar Pradesh	Mariahun	Jaunpur	UTTAR PRADESH
222161	Chorari B.O	B.O	Delivery	Jaunpur	Allahabad	Uttar Pradesh	Mariahu	Jaunpur	UTTAR PRADESH
222161	Daudi B.O	B.O	Delivery	Jaunpur	Allahabad	Uttar Pradesh	Mariahu	Jaunpur	UTTAR PRADESH
222161	Itaye B.O	B.O	Delivery	Jaunpur	Allahabad	Uttar Pradesh	Mariahu	Jaunpur	UTTAR PRADESH
222161	Jagarnathpur B.O	B.O	Delivery	Jaunpur	Allahabad	Uttar Pradesh	Mariahun	Jaunpur	UTTAR PRADESH
222161	Jiaramau B.O	B.O	Delivery	Jaunpur	Allahabad	Uttar Pradesh	Mariahun	Jaunpur	UTTAR PRADESH
222161	Khajurahawa B.O	B.O	Delivery	Jaunpur	Allahabad	Uttar Pradesh	Mariahun	Jaunpur	UTTAR PRADESH
222161	Kishunpur B.O	B.O	Delivery	Jaunpur	Allahabad	Uttar Pradesh	Mariahu	Jaunpur	UTTAR PRADESH
222161	Kuttupur B.O	B.O	Delivery	Jaunpur	Allahabad	Uttar Pradesh	Mariahu	Jaunpur	UTTAR PRADESH
222161	Mainpur B.O	B.O	Delivery	Jaunpur	Allahabad	Uttar Pradesh	Mariahu	Jaunpur	UTTAR PRADESH
222161	Mariahun Bazar S.O	S.O	Non-Delivery	Jaunpur	Allahabad	Uttar Pradesh	Mariahu	Jaunpur	UTTAR PRADESH
222161	Mariahun S.O	S.O	Delivery	Jaunpur	Allahabad	Uttar Pradesh	Mariahun	Jaunpur	UTTAR PRADESH
222161	Mithepar B.O	B.O	Delivery	Jaunpur	Allahabad	Uttar Pradesh	Mariahun	Jaunpur	UTTAR PRADESH
222161	Mokalpur B.O	B.O	Delivery	Jaunpur	Allahabad	Uttar Pradesh	Mariahun	Jaunpur	UTTAR PRADESH
222161	Ramnagar Vidhmauwa B.O	B.O	Delivery	Jaunpur	Allahabad	Uttar Pradesh	Mariahu	Jaunpur	UTTAR PRADESH
222161	Seur B.O	B.O	Delivery	Jaunpur	Allahabad	Uttar Pradesh	Mariahu	Jaunpur	UTTAR PRADESH
222161	Shitalganj B.O	B.O	Delivery	Jaunpur	Allahabad	Uttar Pradesh	Badlapur	Jaunpur	UTTAR PRADESH
222161	Sudanipur B.O	B.O	Delivery	Jaunpur	Allahabad	Uttar Pradesh	Mariahun	Jaunpur	UTTAR PRADESH
