pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
313602	Amar Pura B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Bhinder	Udaipur	RAJASTHAN
313602	Arinda B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Bhinder	Udaipur	RAJASTHAN
313602	Baggad B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Bhinder	Udaipur	RAJASTHAN
313602	Barodia B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Bhinder	Udaipur	RAJASTHAN
313602	Batharda Kalan B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Bhinder	Udaipur	RAJASTHAN
313602	Batharda Khurd B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Bhinder	Udaipur	RAJASTHAN
313602	Kharsan B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Bhinder	Udaipur	RAJASTHAN
313602	Kheroda S.O	S.O	Delivery	Udaipur	Ajmer	Rajasthan	Vallabhangar	Udaipur	RAJASTHAN
313602	Majawada B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Bhinder	Udaipur	RAJASTHAN
313602	Menar B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Bhinder	Udaipur	RAJASTHAN
313602	Modi B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Bhinder	Udaipur	RAJASTHAN
313602	Onarsingh Ki Bhagal B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Bhinder	Udaipur	RAJASTHAN
313602	Vana B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Bhinder	Udaipur	RAJASTHAN
