pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
209112	Amraaudha S.O	S.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Kanpur Dehat	Kanpur Dehat	UTTAR PRADESH
209112	Bilhapur B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Amraudha	Kanpur Dehat	UTTAR PRADESH
209112	Debair B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Amraudha	Kanpur Dehat	UTTAR PRADESH
209112	Devrahut B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Amraudha	Kanpur Dehat	UTTAR PRADESH
209112	Gaur B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Amraudha	Kanpur Dehat	UTTAR PRADESH
209112	Mancha B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Amraudha	Kanpur Dehat	UTTAR PRADESH
209112	Nonapur B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Amraudha	Kanpur Dehat	UTTAR PRADESH
209112	Paniyamau B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Amraudha	Kanpur Dehat	UTTAR PRADESH
209112	Selhoopur B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Amraudha	Kanpur Dehat	UTTAR PRADESH
209112	Shekhpur B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Amraudha	Kanpur Dehat	UTTAR PRADESH
