pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
221002	39 Gtd S.O	S.O	Non-Delivery	Varanasi West	Allahabad	Uttar Pradesh	Varanasi	Varanasi	UTTAR PRADESH
221002	Ardely Bazar S.O	S.O	Non-Delivery	Varanasi West	Allahabad	Uttar Pradesh	Pindra	Varanasi	UTTAR PRADESH
221002	Clark Hotel S.O	S.O	Non-Delivery	Varanasi West	Allahabad	Uttar Pradesh	Varanasi	Varanasi	UTTAR PRADESH
221002	Drmo S.O	S.O	Non-Delivery	Varanasi West	Allahabad	Uttar Pradesh	Varanasi	Varanasi	UTTAR PRADESH
221002	Jawahar Nagar S.O (Varanasi)	S.O	Non-Delivery	Varanasi West	Allahabad	Uttar Pradesh	Varanasi	Varanasi	UTTAR PRADESH
221002	Kashi Vidhya Pith S.O	S.O	Non-Delivery	Varanasi West	Allahabad	Uttar Pradesh	Varanasi	Varanasi	UTTAR PRADESH
221002	Khajuri S.O (Varanasi)	S.O	Non-Delivery	Varanasi West	Allahabad	Uttar Pradesh	Varanasi	Varanasi	UTTAR PRADESH
221002	S.V.V. S.O	S.O	Non-Delivery	Varanasi West	Allahabad	Uttar Pradesh	Varanasi	Varanasi	UTTAR PRADESH
221002	Telibagh S.O	S.O	Non-Delivery	Varanasi West	Allahabad	Uttar Pradesh	Varanasi	Varanasi	UTTAR PRADESH
221002	U.P. Collage S.O	S.O	Non-Delivery	Varanasi West	Allahabad	Uttar Pradesh	Varanasi	Varanasi	UTTAR PRADESH
221002	Varanasi Cantt H.O	H.O	Delivery	Varanasi West	Allahabad	Uttar Pradesh	Varanasi	Varanasi	UTTAR PRADESH
221002	Vsi Kutchhery S.O	S.O	Non-Delivery	Varanasi West	Allahabad	Uttar Pradesh	Varanasi	Varanasi	UTTAR PRADESH
