pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
174101	Baruna B.O	B.O	Delivery	Solan	Shimla HQ	Himachal Pradesh		Solan	HIMACHAL PRADESH
174101	Bhatian B.O	B.O	Delivery	Solan	Shimla HQ	Himachal Pradesh		Solan	HIMACHAL PRADESH
174101	Bhogpur B.O	B.O	Delivery	Solan	Shimla HQ	Himachal Pradesh		Solan	HIMACHAL PRADESH
174101	Dabhota B.O	B.O	Delivery	Solan	Shimla HQ	Himachal Pradesh		Solan	HIMACHAL PRADESH
174101	Galote B.O	B.O	Delivery	Solan	Shimla HQ	Himachal Pradesh		Solan	HIMACHAL PRADESH
174101	Goela Panner B.O	B.O	Delivery	Solan	Shimla HQ	Himachal Pradesh		Solan	HIMACHAL PRADESH
174101	Gurumajra B.O	B.O	Delivery	Solan	Shimla HQ	Himachal Pradesh		Solan	HIMACHAL PRADESH
174101	Jhajra B.O	B.O	Delivery	Solan	Shimla HQ	Himachal Pradesh		Solan	HIMACHAL PRADESH
174101	Joghon B.O	B.O	Delivery	Solan	Shimla HQ	Himachal Pradesh		Solan	HIMACHAL PRADESH
174101	Kalibari B.O	B.O	Delivery	Solan	Shimla HQ	Himachal Pradesh		Solan	HIMACHAL PRADESH
174101	Khera B.O	B.O	Delivery	Solan	Shimla HQ	Himachal Pradesh		Solan	HIMACHAL PRADESH
174101	Khillian B.O	B.O	Delivery	Solan	Shimla HQ	Himachal Pradesh		Solan	HIMACHAL PRADESH
174101	Kundlu B.O	B.O	Delivery	Solan	Shimla HQ	Himachal Pradesh		Solan	HIMACHAL PRADESH
174101	Lodhimajra B.O	B.O	Delivery	Solan	Shimla HQ	Himachal Pradesh		Solan	HIMACHAL PRADESH
174101	Manjholi B.O	B.O	Delivery	Solan	Shimla HQ	Himachal Pradesh		Solan	HIMACHAL PRADESH
174101	Manpura B.O	B.O	Delivery	Solan	Shimla HQ	Himachal Pradesh		Solan	HIMACHAL PRADESH
174101	Nalagarh S.O	S.O	Delivery	Solan	Shimla HQ	Himachal Pradesh		Solan	HIMACHAL PRADESH
174101	Nangal B.O	B.O	Delivery	Solan	Shimla HQ	Himachal Pradesh		Solan	HIMACHAL PRADESH
174101	Panjhera B.O	B.O	Delivery	Solan	Shimla HQ	Himachal Pradesh		Solan	HIMACHAL PRADESH
174101	Plassaikalan B.O	B.O	Delivery	Solan	Shimla HQ	Himachal Pradesh		Solan	HIMACHAL PRADESH
174101	Rajpura B.O	B.O	Delivery	Solan	Shimla HQ	Himachal Pradesh		Solan	HIMACHAL PRADESH
174101	Ratwari B.O	B.O	Delivery	Solan	Shimla HQ	Himachal Pradesh		Solan	HIMACHAL PRADESH
174101	Reru B.O	B.O	Delivery	Solan	Shimla HQ	Himachal Pradesh		Solan	HIMACHAL PRADESH
