pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
312601	Badolighata B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Nimbahera	Chittorgarh	RAJASTHAN
312601	Badolimadhosingh B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Nimbahera	Chittorgarh	RAJASTHAN
312601	Bangreda B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Nimbahera	Chittorgarh	RAJASTHAN
312601	Bangreda Ghata B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Nimbahera	Chittorgarh	RAJASTHAN
312601	Bari B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Nimbahera	Chittorgarh	RAJASTHAN
312601	Basera B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Nimbahera	Chittorgarh	RAJASTHAN
312601	Dalla (Kishanpura) B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Nimbahera	Chittorgarh	RAJASTHAN
312601	Doria B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Nimbahera	Chittorgarh	RAJASTHAN
312601	Gadola B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Nimbahera	Chittorgarh	RAJASTHAN
312601	Jaliya B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Nimbahera	Chittorgarh	RAJASTHAN
312601	Jawada  II B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Nimbahera	Chittorgarh	RAJASTHAN
312601	Keli B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Nimbahera	Chittorgarh	RAJASTHAN
312601	Kotri Kalan B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Nimbahera	Chittorgarh	RAJASTHAN
312601	Lasdawn B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Nimbahera	Chittorgarh	RAJASTHAN
312601	Marjivi B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Nimbahera	Chittorgarh	RAJASTHAN
312601	Melana B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Nimbahera	Chittorgarh	RAJASTHAN
312601	Nimbahera S.O	S.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Nimbahera	Chittorgarh	RAJASTHAN
312601	Phalwa B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Nimbahera	Chittorgarh	RAJASTHAN
312601	Ranikhera B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Nimbahera	Chittorgarh	RAJASTHAN
312601	Sarsi B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Nimbahera	Chittorgarh	RAJASTHAN
