pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
172111	Chango B.O	B.O	Delivery	Rampur Bushahr	Shimla HQ	Himachal Pradesh	Poo(T)	Kinnaur	HIMACHAL PRADESH
172111	Dubling B.O	B.O	Delivery	Rampur Bushahr	Shimla HQ	Himachal Pradesh	Poo(T)	Kinnaur	HIMACHAL PRADESH
172111	Gue B.O	B.O	Delivery	Rampur Bushahr	Shimla HQ	Himachal Pradesh	Poo(T)	Kinnaur	HIMACHAL PRADESH
172111	Nako B.O	B.O	Delivery	Rampur Bushahr	Shimla HQ	Himachal Pradesh	Hangrang	Kinnaur	HIMACHAL PRADESH
172111	Namgia B.O	B.O	Delivery	Rampur Bushahr	Shimla HQ	Himachal Pradesh	Poo(T)	Kinnaur	HIMACHAL PRADESH
172111	Pooh Gaon B.O	B.O	Delivery	Rampur Bushahr	Shimla HQ	Himachal Pradesh	Poo(T)	Kinnaur	HIMACHAL PRADESH
172111	Pooh S.O	S.O	Delivery	Rampur Bushahr	Shimla HQ	Himachal Pradesh	Pooh	Kinnaur	HIMACHAL PRADESH
172111	Samdoo B.O	B.O	Delivery	Rampur Bushahr	Shimla HQ	Himachal Pradesh	Poo(T)	Kinnaur	HIMACHAL PRADESH
172111	Shalkhar B.O	B.O	Delivery	Rampur Bushahr	Shimla HQ	Himachal Pradesh	Poo(T)	Kinnaur	HIMACHAL PRADESH
172111	Sumra B.O	B.O	Delivery	Rampur Bushahr	Shimla HQ	Himachal Pradesh	Pooh	Kinnaur	HIMACHAL PRADESH
