pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
249122	Amni B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Deoprayag	Tehri Garhwal	UTTARAKHAND
249122	Bhainskot B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Devprayag	Tehri Garhwal	UTTARAKHAND
249122	Darogi B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand		Tehri Garhwal	UTTARAKHAND
249122	Hindolakhal S.O	S.O	Delivery	Tehri	Dehradun	Uttarakhand	Deoprayag	Tehri Garhwal	UTTARAKHAND
249122	Jamnikhal B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand		Tehri Garhwal	UTTARAKHAND
249122	Kundri B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Devprayag	Tehri Garhwal	UTTARAKHAND
249122	Laloorikhal B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Deoprayag	Tehri Garhwal	UTTARAKHAND
249122	Mahad B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Deoprayag	Tehri Garhwal	UTTARAKHAND
249122	Palethi B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Deoprayag	Tehri Garhwal	UTTARAKHAND
249122	Pujargaon B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Devprayag	Tehri Garhwal	UTTARAKHAND
249122	Sinwalidhar B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Devprayag	Tehri Garhwal	UTTARAKHAND
249122	Tyuna B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Devprayag	Tehri Garhwal	UTTARAKHAND
