pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
509104	Ammayapally B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Veepangandla	Mahabub Nagar	ANDHRA PRADESH
509104	Ayyavaripally B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Pebbair	Mahabub Nagar	ANDHRA PRADESH
509104	Bekkem B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Veepangandla	Mahabub Nagar	ANDHRA PRADESH
509104	Chinnamarur B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Veepangandla	Mahabub Nagar	ANDHRA PRADESH
509104	Dagada B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Veepangandla	Mahabub Nagar	ANDHRA PRADESH
509104	Gummadam B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Pebbair	Mahabub Nagar	ANDHRA PRADESH
509104	Laxmipally B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Veepangandla	Mahabub Nagar	ANDHRA PRADESH
509104	Miraspally B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Kothakota	Mahabub Nagar	ANDHRA PRADESH
509104	Nyetvally B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Kothakota	Mahabub Nagar	ANDHRA PRADESH
509104	Pebbair S.O	S.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Pebbair	Mahabub Nagar	ANDHRA PRADESH
509104	Peddamarur B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Veepangandla	Mahabub Nagar	ANDHRA PRADESH
509104	Rangapur B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Pebbair	Mahabub Nagar	ANDHRA PRADESH
509104	Shakapur B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Pebbair	Mahabub Nagar	ANDHRA PRADESH
509104	Sugur B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Pebbair	Mahabub Nagar	ANDHRA PRADESH
509104	Vellatur B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Veepangandla	Mahabub Nagar	ANDHRA PRADESH
509104	Venkatapur B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Pebbair	Mahabub Nagar	ANDHRA PRADESH
509104	Yaparla B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Pebbair	Mahabub Nagar	ANDHRA PRADESH
