pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
332301	Banthod B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur	Sikar	RAJASTHAN
332301	Bari B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur	Sikar	RAJASTHAN
332301	Birania B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur	Sikar	RAJASTHAN
332301	Chuwas B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur	Sikar	RAJASTHAN
332301	Dewas B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur	Sikar	RAJASTHAN
332301	Fadanpura B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur	Sikar	RAJASTHAN
332301	Fatehpur Bazar S.O	S.O	Non-Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur	Sikar	RAJASTHAN
332301	Fatehpur Shekhawati S.O	S.O	Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur	Sikar	RAJASTHAN
332301	Gangiasar B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur	Sikar	RAJASTHAN
332301	Garinda B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur	Sikar	RAJASTHAN
332301	Godia Bada B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur	Sikar	RAJASTHAN
332301	Harsawa B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur	Sikar	RAJASTHAN
332301	Jalalsar B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur	Sikar	RAJASTHAN
332301	Karanga Bada B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur	Sikar	RAJASTHAN
332301	Mandela Bada B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur	Sikar	RAJASTHAN
332301	Mandela Chhota B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur	Sikar	RAJASTHAN
332301	Nayabas B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur	Sikar	RAJASTHAN
332301	Sikaria Bazar-Fatehpur S.O	S.O	Non-Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur	Sikar	RAJASTHAN
332301	Tajsar B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur	Sikar	RAJASTHAN
