pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
396560	Bodvank B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Chikhli	Navsari	GUJARAT
396560	Donja B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Chikhli	Navsari	GUJARAT
396560	Harangam B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Chikhli	Navsari	GUJARAT
396560	Jogvad B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Chikhli	Navsari	GUJARAT
396560	Kangvai B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Chikhli	Navsari	GUJARAT
396560	Kukeri B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Chikhli	Navsari	GUJARAT
396560	Manekpore(Chikhli) B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Chikhli	Navsari	GUJARAT
396560	Rankuva S.O	S.O	Delivery	Navsari	Vadodara	Gujarat	Chikhli	Navsari	GUJARAT
396560	Ranverikalla B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Chikhli	Navsari	GUJARAT
396560	Rethvania B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Chikhli	Navsari	GUJARAT
396560	Sadadvel B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Chikhli	Navsari	GUJARAT
396560	Saraiya B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Chikhli	Navsari	GUJARAT
396560	Surkhai B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Chikhli	Navsari	GUJARAT
396560	Tankal B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Chikhli	Navsari	GUJARAT
396560	Vanzana B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Chikhli	Navsari	GUJARAT
