pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
332709	Athbigha B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Nimkathana	Sikar	RAJASTHAN
332709	Bamanwas B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Nimkathana	Sikar	RAJASTHAN
332709	Barsinghpura B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Nimkathana	Sikar	RAJASTHAN
332709	Bhojpur B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Nimkathana	Sikar	RAJASTHAN
332709	Dayara B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Nimkathana	Sikar	RAJASTHAN
332709	Dhani Guman Singh B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Nimkathana	Sikar	RAJASTHAN
332709	Dudhwalonkabas B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Nimkathana	Sikar	RAJASTHAN
332709	Gokulkabas B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Nimkathana	Sikar	RAJASTHAN
332709	Hod B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Nimkathana	Sikar	RAJASTHAN
332709	Kerpura B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Nimkathana	Sikar	RAJASTHAN
332709	Khandela S.O	S.O	Delivery	Sikar	Jodhpur	Rajasthan	Sri Madhopur	Sikar	RAJASTHAN
332709	Khatundra B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Nimkathana	Sikar	RAJASTHAN
332709	Kotri B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Sri Madhopur	Sikar	RAJASTHAN
332709	N.P.Khandela S.O	S.O	Non-Delivery	Sikar	Jodhpur	Rajasthan	Sri Madhopur	Sikar	RAJASTHAN
332709	Paniharwas B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Nimkathana	Sikar	RAJASTHAN
332709	Rampura B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Nimkathana	Sikar	RAJASTHAN
332709	Royal B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Nimkathana	Sikar	RAJASTHAN
332709	Saledipura B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Nimkathana	Sikar	RAJASTHAN
332709	Tiwarikidhani B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Sri Madhopur	Sikar	RAJASTHAN
