pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
416235	Anur B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Kagal	Kolhapur	MAHARASHTRA
416235	Arjuni B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Kagal	Kolhapur	MAHARASHTRA
416235	Banage B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Kagal	Kolhapur	MAHARASHTRA
416235	Bastavade B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Kagal	Kolhapur	MAHARASHTRA
416235	Chikhali B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Kagal	Kolhapur	MAHARASHTRA
416235	Hamidwada B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Kagal	Kolhapur	MAHARASHTRA
416235	Khadakewada B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Kagal	Kolhapur	MAHARASHTRA
416235	Koulage B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Gadhinglaj	Kolhapur	MAHARASHTRA
416235	Pimpalgaon BK B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Kagal	Kolhapur	MAHARASHTRA
416235	Sadashivnagar S.O	S.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Kagal	Kolhapur	MAHARASHTRA
416235	Sonage B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Kagal	Kolhapur	MAHARASHTRA
416235	Surupali B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Kagal	Kolhapur	MAHARASHTRA
