pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
272127	Amorha S.O	S.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272127	Dhirauli Babu B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272127	Ghorsayen B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272127	Hiyaroopur B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272127	Jaitapur B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272127	Jajupur B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272127	Khesuwa B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272127	Manjhilgaon B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272127	Pachwas B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272127	Sangrampur B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
272127	Turasi B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Harraiya	Basti	UTTAR PRADESH
