pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
383335	Badarpura B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Bayad	Sabarkantha	GUJARAT
383335	Barnoli B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Dhansura	Sabarkantha	GUJARAT
383335	Bhempoda B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Malpur	Sabarkantha	GUJARAT
383335	Gabat S.O	S.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Bayad	Sabarkantha	GUJARAT
383335	Gotapur B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Bayad	Sabarkantha	GUJARAT
383335	Khalikpur B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Malpur	Sabarkantha	GUJARAT
383335	Magodi B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Malpur	Sabarkantha	GUJARAT
383335	Sarsoli B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Bayad	Sabarkantha	GUJARAT
383335	Tunadar B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Malpur	Sabarkantha	GUJARAT
383335	Ubharan B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Malpur	Sabarkantha	GUJARAT
383335	Vankaneda B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Malpur	Sabarkantha	GUJARAT
