pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
491228	Amadula B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dondi Awari	Durg	CHATTISGARH
491228	Bazar Dallirajhara S.O	S.O	Non-Delivery	Durg	Raipur	Chattisgarh	Balod	Durg	CHATTISGARH
491228	Bharritola B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dondi Awari	Durg	CHATTISGARH
491228	Bital B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dondi Awari	Durg	CHATTISGARH
491228	Chikhlakasa B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dondi Awari	Durg	CHATTISGARH
491228	Chipra B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dondi Awari	Durg	CHATTISGARH
491228	Dallirajhara S.O	S.O	Delivery	Durg	Raipur	Chattisgarh	Balod	Durg	CHATTISGARH
491228	Dondi Awari B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dondi Awari	Durg	CHATTISGARH
491228	Ghotia B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dondi Awari	Durg	CHATTISGARH
491228	Gudum B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dondi Awari	Durg	CHATTISGARH
491228	Khalari B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dondi Awari	Durg	CHATTISGARH
491228	Kondekasa B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dondi Awari	Durg	CHATTISGARH
491228	Kusumkasa B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dondi Awari	Durg	CHATTISGARH
491228	Mahamaya Mines B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dondi Awari	Durg	CHATTISGARH
491228	Mines Office Dallirajhara S.O	S.O	Non-Delivery	Durg	Raipur	Chattisgarh	Dondi	Durg	CHATTISGARH
491228	Narratola B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dondi Awari	Durg	CHATTISGARH
491228	Salhe B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dondi Awari	Durg	CHATTISGARH
491228	Surdongar B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dondi Awari	Durg	CHATTISGARH
491228	Themabuzurg B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Dondi Awari	Durg	CHATTISGARH
