pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
176061	Bandla Tea Estate B.O	B.O	Delivery	Dharamsala	Shimla HQ	Himachal Pradesh	Palampur	Kangra	HIMACHAL PRADESH
176061	Banuri B.O	B.O	Delivery	Dharamsala	Shimla HQ	Himachal Pradesh	Palampur	Kangra	HIMACHAL PRADESH
176061	Bhadraina B.O	B.O	Delivery	Dharamsala	Shimla HQ	Himachal Pradesh	Palampur	Kangra	HIMACHAL PRADESH
176061	Bindravan B.O	B.O	Delivery	Dharamsala	Shimla HQ	Himachal Pradesh	Palampur	Kangra	HIMACHAL PRADESH
176061	Chandpur B.O	B.O	Delivery	Dharamsala	Shimla HQ	Himachal Pradesh	Palampur	Kangra	HIMACHAL PRADESH
176061	Chowki Khalet B.O	B.O	Delivery	Dharamsala	Shimla HQ	Himachal Pradesh	Palampur	Kangra	HIMACHAL PRADESH
176061	Deogram B.O	B.O	Delivery	Dharamsala	Shimla HQ	Himachal Pradesh	Palampur	Kangra	HIMACHAL PRADESH
176061	Geeta Peeth B.O	B.O	Delivery	Dharamsala	Shimla HQ	Himachal Pradesh	Palampur	Kangra	HIMACHAL PRADESH
176061	Ghuggar S.O	S.O	Non-Delivery	Dharamsala	Shimla HQ	Himachal Pradesh	Palampur	Kangra	HIMACHAL PRADESH
176061	Kamlehar B.O	B.O	Delivery	Dharamsala	Shimla HQ	Himachal Pradesh	Palampur	Kangra	HIMACHAL PRADESH
176061	Kandgawal Tikker B.O	B.O	Delivery	Dharamsala	Shimla HQ	Himachal Pradesh	Palampur	Kangra	HIMACHAL PRADESH
176061	Kandi B.O	B.O	Delivery	Dharamsala	Shimla HQ	Himachal Pradesh	Palampur	Kangra	HIMACHAL PRADESH
176061	Menjha B.O	B.O	Delivery	Dharamsala	Shimla HQ	Himachal Pradesh	Palampur	Kangra	HIMACHAL PRADESH
176061	Nachhir B.O	B.O	Delivery	Dharamsala	Shimla HQ	Himachal Pradesh	Palampur	Kangra	HIMACHAL PRADESH
176061	Palampur H.O	H.O	Delivery	Dharamsala	Shimla HQ	Himachal Pradesh	Palampur	Kangra	HIMACHAL PRADESH
176061	Patti B.O	B.O	Delivery	Dharamsala	Shimla HQ	Himachal Pradesh	Palampur	Kangra	HIMACHAL PRADESH
176061	Rajehar B.O	B.O	Delivery	Dharamsala	Shimla HQ	Himachal Pradesh	Palampur	Kangra	HIMACHAL PRADESH
176061	Rajpur B.O	B.O	Delivery	Dharamsala	Shimla HQ	Himachal Pradesh	Palampur	Kangra	HIMACHAL PRADESH
176061	Saperu B.O	B.O	Delivery	Dharamsala	Shimla HQ	Himachal Pradesh	Palampur	Kangra	HIMACHAL PRADESH
176061	Sungal Tea Estate B.O	B.O	Delivery	Dharamsala	Shimla HQ	Himachal Pradesh	Palampur	Kangra	HIMACHAL PRADESH
