pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
387610	Ajmavatkot B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Kathlal	Kheda	GUJARAT
387610	Apruji B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Kathlal	Kheda	GUJARAT
387610	Attarsumba S.O	S.O	Delivery	Kheda	Vadodara	Gujarat	Kapadwanj	Kheda	GUJARAT
387610	Bhailakui B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Kapadwanj	Kheda	GUJARAT
387610	Kosam B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Kapadwanj	Kheda	GUJARAT
387610	Punadra B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Kapadvanj	Kheda	GUJARAT
387610	Ravdavat B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Kathlal	Kheda	GUJARAT
387610	Sandesar B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Kathlal	Kheda	GUJARAT
387610	Ukardina Muvada B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Kapadwanj	Kheda	GUJARAT
387610	Vaghjipur B.O	B.O	Delivery	Kheda	Vadodara	Gujarat	Kapadvanj	Kheda	GUJARAT
