pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
383422	Ajavas B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Khedbrahma	Sabarkantha	GUJARAT
383422	Ambamahuda B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Khedbrahma	Sabarkantha	GUJARAT
383422	Chandrana B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Khedbrahma	Sabarkantha	GUJARAT
383422	Dantral B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Khedbrahma	Sabarkantha	GUJARAT
383422	Delwada B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Khedbrahma	Sabarkantha	GUJARAT
383422	Ganer B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Khedbrahma	Sabarkantha	GUJARAT
383422	Ganva B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Khedbrahma	Sabarkantha	GUJARAT
383422	Kalikankar B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Khedbrahma	Sabarkantha	GUJARAT
383422	Kotda B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Khedbrahma	Sabarkantha	GUJARAT
383422	Petachhapra B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Khedbrahma	Sabarkantha	GUJARAT
383422	Pipliya B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Khedbrahma	Sabarkantha	GUJARAT
383422	Poshina S.O	S.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Khedbrahma	Sabarkantha	GUJARAT
383422	Salera B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Khedbrahma	Sabarkantha	GUJARAT
383422	Sembalia (Poshina) B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Khedbrahma	Sabarkantha	GUJARAT
383422	Tadhivedi B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Khedbrahma	Sabarkantha	GUJARAT
383422	Vinchhi B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Khedbrahma	Sabarkantha	GUJARAT
