pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
362620	Amipur B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Kutiyana	Porbandar	GUJARAT
362620	Bagasara Ghed B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Mangrol	Junagadh	GUJARAT
362620	Bantwa S.O	S.O	Delivery	Porbandar	Rajkot	Gujarat		Junagadh	GUJARAT
362620	Bantwa Subhash Road S.O	S.O	Non-Delivery	Porbandar	Rajkot	Gujarat		Junagadh	GUJARAT
362620	Bhadula B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Kutiyana	Porbandar	GUJARAT
362620	Bhalgam B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Manavadar	Junagadh	GUJARAT
362620	Bhathrot B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Mangrol	Junagadh	GUJARAT
362620	Dadva B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Manavadar	Junagadh	GUJARAT
362620	Deshinga B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Manavadar	Junagadh	GUJARAT
362620	Farer B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Kutiyana	Porbandar	GUJARAT
362620	Jamra B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Kutiyana	Porbandar	GUJARAT
362620	Kadegi B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Kutiyana	Porbandar	GUJARAT
362620	Kansavad B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Kutiyana	Porbandar	GUJARAT
362620	Kantol B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Manavadar	Porbandar	GUJARAT
362620	Kavalka B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Kutiyana	Porbandar	GUJARAT
362620	Kodvav B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Manavadar	Junagadh	GUJARAT
362620	Limbuda B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Manavadar	Junagadh	GUJARAT
362620	Mahiyari B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Kutiyana	Porbandar	GUJARAT
362620	Marmath B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Manavadar	Junagadh	GUJARAT
362620	Miti B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Mangrol	Junagadh	GUJARAT
362620	Pajod B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Manavadar	Junagadh	GUJARAT
362620	Samega B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Manavadar	Junagadh	GUJARAT
362620	Vekri B.O	B.O	Delivery	Porbandar	Rajkot	Gujarat	Manavadar	Junagadh	GUJARAT
