pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
281502	Anyour B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281502	Bhagosa B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281502	Bharana Kalan B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281502	Deoseras B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281502	Goverdhan S.O	S.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281502	Mahmadpur Parasoli B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281502	Mahrauli B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281502	Mudseras B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281502	Naugaon B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281502	Paintha B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281502	Palson B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281502	Sahar B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281502	Siwal B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
