pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
421303	Abitghar B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Wada	Thane	MAHARASHTRA
421303	Abje B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Wada	Thane	MAHARASHTRA
421303	Alonde B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Dahanu	Thane	MAHARASHTRA
421303	Baliwali B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Vada	Thane	MAHARASHTRA
421303	Dohe B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Vada	Thane	MAHARASHTRA
421303	Gargoan B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Vada	Thane	MAHARASHTRA
421303	Gorhe B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Vada	Thane	MAHARASHTRA
421303	Hamarapur B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Vada	Thane	MAHARASHTRA
421303	Kalambe B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Vada	Thane	MAHARASHTRA
421303	Kanchad B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Vada	Thane	MAHARASHTRA
421303	Khare Ambiwali B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Vada	Thane	MAHARASHTRA
421303	Khariwali B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Vada	Thane	MAHARASHTRA
421303	Kone B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Vada	Thane	MAHARASHTRA
421303	Mala B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Vikramgad	Thane	MAHARASHTRA
421303	Malwada B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Vikramgad	Thane	MAHARASHTRA
421303	Maniwali B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Vada	Thane	MAHARASHTRA
421303	Moj B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Vada	Thane	MAHARASHTRA
421303	Parali B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Vada	Thane	MAHARASHTRA
421303	Pik B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Vada	Thane	MAHARASHTRA
421303	Posheri B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Vada	Thane	MAHARASHTRA
421303	Sonale B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Vada	Thane	MAHARASHTRA
421303	Tuse B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Vada	Thane	MAHARASHTRA
421303	Utawali B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Vikramgad	Thane	MAHARASHTRA
421303	Varale B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Vada	Thane	MAHARASHTRA
421303	Vilkos B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Vada	Thane	MAHARASHTRA
421303	Wada S.O	S.O	Delivery	Thane West	Mumbai	Maharashtra	Wada	Thane	MAHARASHTRA
421303	Waki B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Vikramgad	Thane	MAHARASHTRA
