pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
243630	Bhatauli B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh		Budaun	UTTAR PRADESH
243630	Gandah B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Dataganj	Budaun	UTTAR PRADESH
243630	Gularia B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Dataganj	Budaun	UTTAR PRADESH
243630	Jhuksa B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Dataganj	Budaun	UTTAR PRADESH
243630	Kama B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Dataganj	Budaun	UTTAR PRADESH
243630	Khukri B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Dataganj	Budaun	UTTAR PRADESH
243630	Mailha B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Dataganj	Budaun	UTTAR PRADESH
243630	Mehtabpur B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Dataganj	Budaun	UTTAR PRADESH
243630	Sadullaganj B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Dataganj	Budaun	UTTAR PRADESH
243630	Samrer S.O	S.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Dataganj	Budaun	UTTAR PRADESH
243630	Sisaiya Gusain B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Dataganj	Budaun	UTTAR PRADESH
243630	Sukhaura B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Dataganj	Budaun	UTTAR PRADESH
