pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
273162	Basantpur B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Nautanwa	Maharajganj	UTTAR PRADESH
273162	Dhuswakala B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh		Maharajganj	UTTAR PRADESH
273162	Khlikgarh B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Nautanwa	Maharajganj	UTTAR PRADESH
273162	Kolhuai Bazar B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Nautanwa	Maharajganj	UTTAR PRADESH
273162	Laxmipur (Maharajganj) S.O	S.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Nautanawa	Maharajganj	UTTAR PRADESH
273162	Lejarmahdewa B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Nautanwa	Maharajganj	UTTAR PRADESH
273162	Lvp Nagar B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Nautanwa	Maharajganj	UTTAR PRADESH
273162	Medida B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh		Maharajganj	UTTAR PRADESH
273162	Puranderpur B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh		Maharajganj	UTTAR PRADESH
273162	Rajdhani B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Nautanwa	Maharajganj	UTTAR PRADESH
273162	Rajmandir Kala B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Nautanwa	Maharajganj	UTTAR PRADESH
273162	Rudrapura Sheonath B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh		Maharajganj	UTTAR PRADESH
273162	Semra Maharaj B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Nautanwa	Maharajganj	UTTAR PRADESH
273162	Shaildah B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh		Maharajganj	UTTAR PRADESH
273162	Smardhira B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Nautanawa	Maharajganj	UTTAR PRADESH
