pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
124104	Bajidpur Tappa Haveli B.O	B.O	Delivery	Rohtak	Ambala  HQ	Haryana	Jhajjar	Jhajjar	HARYANA
124104	Bhadani B.O	B.O	Delivery	Rohtak	Ambala  HQ	Haryana	Jhajjar	Jhajjar	HARYANA
124104	Jahangirpur B.O	B.O	Delivery	Rohtak	Ambala  HQ	Haryana		Jhajjar	HARYANA
124104	Jnv Kiloi B.O	B.O	Delivery	Rohtak	Ambala  HQ	Haryana	Jhajjar	Jhajjar	HARYANA
124104	Kablana B.O	B.O	Delivery	Rohtak	Ambala  HQ	Haryana	Jhajjar	Jhajjar	HARYANA
124104	Kheri Asra B.O	B.O	Delivery	Rohtak	Ambala  HQ	Haryana	Jhajjar	Jhajjar	HARYANA
124104	Khungai B.O	B.O	Delivery	Rohtak	Ambala  HQ	Haryana	Jhajjar	Jhajjar	HARYANA
124104	Nehru College Jhajjar S.O	S.O	Delivery	Rohtak	Ambala  HQ	Haryana	Jhajjar	Jhajjar	HARYANA
124104	Suha B.O	B.O	Delivery	Rohtak	Ambala  HQ	Haryana	Jhajjar	Jhajjar	HARYANA
124104	Ukhal Channa B.O	B.O	Delivery	Rohtak	Ambala  HQ	Haryana	Jhajjar	Jhajjar	HARYANA
