pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
281122	Beri B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281122	Bhaderua B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281122	Dhanajeewana B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281122	Farah S.O	S.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281122	Gadhya Latipur B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281122	Jhudawai B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281122	Ol B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281122	Parkham B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281122	Pilua B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281122	Pingari B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
281122	Raipura Jat B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Mathura	Mathura	UTTAR PRADESH
