pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
243751	Babrala S.O	S.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243751	Bhakrauli B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Gunnaur	Budaun	UTTAR PRADESH
243751	Bhirawati B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Gunnour	Budaun	UTTAR PRADESH
243751	Chhapra B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Gunnour	Budaun	UTTAR PRADESH
243751	Dhanari B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Gunnour	Budaun	UTTAR PRADESH
243751	Dinaura B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243751	Dupta Kalan B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Gunnour	Budaun	UTTAR PRADESH
243751	Harphari B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Gunnour	Budaun	UTTAR PRADESH
243751	Hirauni B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Gunnour	Budaun	UTTAR PRADESH
243751	Ikona B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Gunnour	Budaun	UTTAR PRADESH
243751	Kail B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Gunnour	Budaun	UTTAR PRADESH
243751	Khaill Pur B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Dataganj	Budaun	UTTAR PRADESH
243751	Mehmoodpur B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Gunnour	Budaun	UTTAR PRADESH
243751	Saitua B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Gunnour	Budaun	UTTAR PRADESH
243751	Shahjanabad B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Gunnour	Budaun	UTTAR PRADESH
