pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
507117	Anantharampatti Mallur B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Manugurq	Khammam	ANDHRA PRADESH
507117	Bayyaram B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Manuguru	Khammam	ANDHRA PRADESH
507117	Bhupathiraopeta B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Manuguru	Khammam	ANDHRA PRADESH
507117	Duginepalli B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Manuguru	Khammam	ANDHRA PRADESH
507117	Gopalaraopeta B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Manuguru	Khammam	ANDHRA PRADESH
507117	Janampeta B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Manuguru	Khammam	ANDHRA PRADESH
507117	Karakagudem B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Manuguru	Khammam	ANDHRA PRADESH
507117	Kondaigudem B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Manuguru	Khammam	ANDHRA PRADESH
507117	Mallaram B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Manuguru	Khammam	ANDHRA PRADESH
507117	Manuguru B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Manuguru	Khammam	ANDHRA PRADESH
507117	Manuguru Colls S.O	S.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Manuguru	Khammam	ANDHRA PRADESH
507117	Pagideru B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Manugur	Khammam	ANDHRA PRADESH
507117	Pinapaka B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Manuguru	Khammam	ANDHRA PRADESH
507117	Singareddipalli B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Manuguru	Khammam	ANDHRA PRADESH
507117	Uppaka B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Manuguru	Khammam	ANDHRA PRADESH
