pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
177001	Bari B.O	B.O	Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Hamirpur	Hamirpur(HP)	HIMACHAL PRADESH
177001	Bhira B.O	B.O	Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Hamirpur	Hamirpur(HP)	HIMACHAL PRADESH
177001	Bohni B.O	B.O	Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Hamirpur	Hamirpur(HP)	HIMACHAL PRADESH
177001	Daruhi B.O	B.O	Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Hamirpur	Hamirpur(HP)	HIMACHAL PRADESH
177001	Dugha B.O	B.O	Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Hamirpur(T)	Hamirpur(HP)	HIMACHAL PRADESH
177001	Gandhi Chowk Hamirpur S.O	S.O	Non-Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Hamirpur(T)	Hamirpur(HP)	HIMACHAL PRADESH
177001	Hamirpur H.O	H.O	Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Hamirpur	Hamirpur(HP)	HIMACHAL PRADESH
177001	Jhaniara B.O	B.O	Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Hamirpur(T)	Hamirpur(HP)	HIMACHAL PRADESH
177001	Jhaniari B.O	B.O	Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Hamirpur	Hamirpur(HP)	HIMACHAL PRADESH
177001	Kakriar B.O	B.O	Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Hamirpur(T)	Hamirpur(HP)	HIMACHAL PRADESH
177001	Khagal B.O	B.O	Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Hamirpur	Hamirpur(HP)	HIMACHAL PRADESH
177001	Masiana B.O	B.O	Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Hamirpur	Hamirpur(HP)	HIMACHAL PRADESH
177001	Mohin B.O	B.O	Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Hamirpur	Hamirpur(HP)	HIMACHAL PRADESH
177001	Nalti B.O	B.O	Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Hamirpur	Hamirpur(HP)	HIMACHAL PRADESH
177001	Ropa B.O	B.O	Delivery	Hamirpur	Shimla HQ	Himachal Pradesh	Hamirpur	Hamirpur(HP)	HIMACHAL PRADESH
