pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
370490	Dumara S.O	S.O	Delivery	Kutch	Rajkot	Gujarat	Abdasa	Kachchh	GUJARAT
370490	Khirsara (Vinjhan) B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Abdasa	Kachchh	GUJARAT
370490	Lathedi B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Abdasa	Kachchh	GUJARAT
370490	Manjal ( R ) B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Abdasa	Kachchh	GUJARAT
370490	Raydhanjar B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Abdasa	Kachchh	GUJARAT
370490	Sandhan B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Abdasa	Kachchh	GUJARAT
370490	Suthri B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Abdasa	Kachchh	GUJARAT
370490	Varadia B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Abdasa	Kachchh	GUJARAT
370490	Varandi Moti B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Abdasa	Kachchh	GUJARAT
370490	Vinjhan B.O	B.O	Delivery	Kutch	Rajkot	Gujarat	Abdasa	Kachchh	GUJARAT
