pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
274304	Babuiya Harpur B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh		Kushinagar	UTTAR PRADESH
274304	Balkuria B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh		Kushinagar	UTTAR PRADESH
274304	Belwa Jungle B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh		Kushinagar	UTTAR PRADESH
274304	Betia B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh		Kushinagar	UTTAR PRADESH
274304	Dandopur B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh		Kushinagar	UTTAR PRADESH
274304	Deoria Pandey B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh		Kushinagar	UTTAR PRADESH
274304	Dharampur B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh		Kushinagar	UTTAR PRADESH
274304	Dumarbhar B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh	Padrauna	Kushinagar	UTTAR PRADESH
274304	Jataha Bazar B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh	Padrauna	Kushinagar	UTTAR PRADESH
274304	Katai Bharpurwa B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh	Padrauna	Kushinagar	UTTAR PRADESH
274304	Khesia B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh		Kushinagar	UTTAR PRADESH
274304	Kinnerpatti B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh		Kushinagar	UTTAR PRADESH
274304	Kubernath B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh	Padrauna	Kushinagar	UTTAR PRADESH
274304	Maghi Kothilwa B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh		Kushinagar	UTTAR PRADESH
274304	Nahar Chhapra B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh	Padrauna	Kushinagar	UTTAR PRADESH
274304	Padari Piperpanti B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh		Kushinagar	UTTAR PRADESH
274304	Padrauna Chhawani S.O	S.O	Non-Delivery	Deoria	Gorakhpur	Uttar Pradesh	Padrauna	Kushinagar	UTTAR PRADESH
274304	Padrauna City S.O	S.O	Non-Delivery	Deoria	Gorakhpur	Uttar Pradesh	Padrauna	Kushinagar	UTTAR PRADESH
274304	Padrauna H.O	H.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh		Kushinagar	UTTAR PRADESH
274304	Padrauna S.F S.O	S.O	Non-Delivery	Deoria	Gorakhpur	Uttar Pradesh	Padaruna	Kushinagar	UTTAR PRADESH
274304	Pakari Buzurg B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh	Padrauna	Kushinagar	UTTAR PRADESH
274304	Parsauni B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh		Kushinagar	UTTAR PRADESH
274304	Sarpathi B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh		Kushinagar	UTTAR PRADESH
274304	Sarya B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh	Padrauna	Kushinagar	UTTAR PRADESH
274304	Sidhua Bangar B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh		Kushinagar	UTTAR PRADESH
274304	Singha Patti B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh		Kushinagar	UTTAR PRADESH
274304	Siswa Goiti B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh	Padrauna	Kushinagar	UTTAR PRADESH
