pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
441902	Amgaon S.O	S.O	Delivery	Nagpur Moffusil	Nagpur	Maharashtra	Amgaon	Gondia	MAHARASHTRA
441902	Anjora B.O	B.O	Delivery	Nagpur Moffusil	Nagpur	Maharashtra	Amgaon	Gondia	MAHARASHTRA
441902	Bijepar B.O	B.O	Delivery	Nagpur Moffusil	Nagpur	Maharashtra	Amgaon	Gondia	MAHARASHTRA
441902	Borkanhar B.O	B.O	Delivery	Nagpur Moffusil	Nagpur	Maharashtra	Amgaon	Gondia	MAHARASHTRA
441902	Kalimati B.O	B.O	Delivery	Nagpur Moffusil	Nagpur	Maharashtra	Amgaon	Gondia	MAHARASHTRA
441902	Kattipar B.O	B.O	Delivery	Nagpur Moffusil	Nagpur	Maharashtra	Amgaon	Gondia	MAHARASHTRA
441902	Kotra B.O	B.O	Delivery	Nagpur Moffusil	Nagpur	Maharashtra	Amgaon	Gondia	MAHARASHTRA
441902	Lohara B.O	B.O	Delivery	Nagpur Moffusil	Nagpur	Maharashtra	Amgaon	Gondia	MAHARASHTRA
441902	Makkatola B.O	B.O	Delivery	Nagpur Moffusil	Nagpur	Maharashtra	Amgaon	Gondia	MAHARASHTRA
441902	Pandharwani B.O	B.O	Delivery	Nagpur Moffusil	Nagpur	Maharashtra	Amgaon	Gondia	MAHARASHTRA
441902	Phukimeta B.O	B.O	Delivery	Nagpur Moffusil	Nagpur	Maharashtra	Amgaon	Gondia	MAHARASHTRA
441902	Purada B.O	B.O	Delivery	Nagpur Moffusil	Nagpur	Maharashtra	Amgaon	Gondia	MAHARASHTRA
441902	Saoli Dongargaon B.O	B.O	Delivery	Nagpur Moffusil	Nagpur	Maharashtra	Amgaon	Gondia	MAHARASHTRA
441902	Sarkartola B.O	B.O	Delivery	Nagpur Moffusil	Nagpur	Maharashtra	Amgaon	Gondia	MAHARASHTRA
441902	Satgaon B.O	B.O	Delivery	Nagpur Moffusil	Nagpur	Maharashtra	Amgaon	Gondia	MAHARASHTRA
441902	Suplipar B.O	B.O	Delivery	Nagpur Moffusil	Nagpur	Maharashtra	Amgaon	Gondia	MAHARASHTRA
441902	Thana B.O	B.O	Delivery	Nagpur Moffusil	Nagpur	Maharashtra	Amgaon	Gondia	MAHARASHTRA
441902	Tigaon B.O	B.O	Delivery	Nagpur Moffusil	Nagpur	Maharashtra	Amgoan	Gondia	MAHARASHTRA
