pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
212201	Balak Mau B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Sirathu	Kaushambi	UTTAR PRADESH
212201	Bamrauli B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Allahabad **	Allahabad	UTTAR PRADESH
212201	Bharwari S.O (Kaushambi)	S.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Manjhanpur	Kaushambi	UTTAR PRADESH
212201	Bisara B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Sirathu	Kaushambi	UTTAR PRADESH
212201	Dariyapur Majhiyawan B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Manjhanpur	Kaushambi	UTTAR PRADESH
212201	Guwara Gayyabpur B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Manjhanpur	Kaushambi	UTTAR PRADESH
212201	Kakorha B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Sirathu	Kaushambi	UTTAR PRADESH
212201	Kasia Pashchim B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Chail	Kaushambi	UTTAR PRADESH
212201	Kasia Purab B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Sirathu	Kaushambi	UTTAR PRADESH
212201	Kokhraj B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Chail	Kaushambi	UTTAR PRADESH
212201	Muratganj ED B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Phulpur	Allahabad	UTTAR PRADESH
