pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
212104	Bampur B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Allahabad	Allahabad	UTTAR PRADESH
212104	Bedauli B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Meja	Allahabad	UTTAR PRADESH
212104	Bhanjanpur B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Koraon **	Allahabad	UTTAR PRADESH
212104	Bharatganj S.O	S.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Meja	Allahabad	UTTAR PRADESH
212104	Daswar B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Allahabad	Allahabad	UTTAR PRADESH
212104	Dohatha B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Meja	Allahabad	UTTAR PRADESH
212104	Hata B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Allahabad	Allahabad	UTTAR PRADESH
212104	Kosda Kalan B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Allahabad	Allahabad	UTTAR PRADESH
212104	Madar B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Meja	Allahabad	UTTAR PRADESH
212104	Majhigaown B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Phulpur	Allahabad	UTTAR PRADESH
212104	Manda B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Meja	Allahabad	UTTAR PRADESH
212104	Nahwai ED B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Meja	Allahabad	UTTAR PRADESH
212104	Shukulpur B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Meja	Allahabad	UTTAR PRADESH
212104	Sonversa B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Allahabad	Allahabad	UTTAR PRADESH
212104	Trisentulapur B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Allahabad	Allahabad	UTTAR PRADESH
