pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
382245	Alampur B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Ranpur	Ahmedabad	GUJARAT
382245	Aniali ( K ) B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Ranpur	Ahmedabad	GUJARAT
382245	Bodia B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Ranpur	Ahmedabad	GUJARAT
382245	Devaliya B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Ranpur	Ahmedabad	GUJARAT
382245	Dharpipla B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Ranpur	Ahmedabad	GUJARAT
382245	Galsana B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dhandhuka	Ahmedabad	GUJARAT
382245	Keria B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Ranpur	Ahmedabad	GUJARAT
382245	Khokarnesh B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Ranpur	Ahmedabad	GUJARAT
382245	Kundli B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Ranpur	Ahmedabad	GUJARAT
382245	Nani Vavdi B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Ranpur	Ahmedabad	GUJARAT
382245	Rajpura B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Ranpur	Ahmedabad	GUJARAT
382245	Ranpur S.O	S.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Ranpur	Ahmedabad	GUJARAT
382245	Umrela B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Ranpur	Ahmedabad	GUJARAT
382245	Vagad B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dhandhuka	Ahmedabad	GUJARAT
