pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
384285	Abluva B.O	B.O	Delivery	Patan	Ahmedabad HQ	Gujarat	Patan	Patan	GUJARAT
384285	Bhatsan B.O	B.O	Delivery	Patan	Ahmedabad HQ	Gujarat	Patan	Patan	GUJARAT
384285	Bhilvan B.O	B.O	Delivery	Patan	Ahmedabad HQ	Gujarat	Patan	Patan	GUJARAT
384285	Charup B.O	B.O	Delivery	Patan	Ahmedabad HQ	Gujarat	Patan	Patan	GUJARAT
384285	Dharusan B.O	B.O	Delivery	Patan	Ahmedabad HQ	Gujarat	Patan	Patan	GUJARAT
384285	Endla B.O	B.O	Delivery	Patan	Ahmedabad HQ	Gujarat	Patan	Patan	GUJARAT
384285	Jangral B.O	B.O	Delivery	Patan	Ahmedabad HQ	Gujarat	Patan	Patan	GUJARAT
384285	Khareda B.O	B.O	Delivery	Patan	Ahmedabad HQ	Gujarat	Patan	Patan	GUJARAT
384285	Khodana B.O	B.O	Delivery	Patan	Ahmedabad HQ	Gujarat	Patan	Patan	GUJARAT
384285	Kimbuva B.O	B.O	Delivery	Patan	Ahmedabad HQ	Gujarat	Patan	Patan	GUJARAT
384285	Koita B.O	B.O	Delivery	Patan	Ahmedabad HQ	Gujarat	Patan	Patan	GUJARAT
384285	Laxmipura B.O	B.O	Delivery	Patan	Ahmedabad HQ	Gujarat	Patan	Patan	GUJARAT
384285	Morpa B.O	B.O	Delivery	Patan	Ahmedabad HQ	Gujarat	Patan	Patan	GUJARAT
384285	Muna B.O	B.O	Delivery	Patan	Ahmedabad HQ	Gujarat	Patan	Patan	GUJARAT
384285	Raviyana B.O	B.O	Delivery	Patan	Ahmedabad HQ	Gujarat	Patan	Patan	GUJARAT
384285	Vadu B.O	B.O	Delivery	Patan	Ahmedabad HQ	Gujarat	Patan	Patan	GUJARAT
384285	Vahana B.O	B.O	Delivery	Patan	Ahmedabad HQ	Gujarat	Patan	Patan	GUJARAT
384285	Vayad B.O	B.O	Delivery	Patan	Ahmedabad HQ	Gujarat	Patan	Patan	GUJARAT
384285	Wagdod S.O	S.O	Delivery	Patan	Ahmedabad HQ	Gujarat	Patan	Patan	GUJARAT
