pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
249145	Anandchowk B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Tehri	Tehri Garhwal	UTTARAKHAND
249145	Bahera B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Tehri	Tehri Garhwal	UTTARAKHAND
249145	Chamma S.O	S.O	Delivery	Tehri	Dehradun	Uttarakhand	Tehri	Tehri Garhwal	UTTARAKHAND
249145	Chopriyalgaon B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Tehri	Tehri Garhwal	UTTARAKHAND
249145	Hatwalgaon B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Tehri	Tehri Garhwal	UTTARAKHAND
249145	Jad Gaon B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Tehri	Tehri Garhwal	UTTARAKHAND
249145	Jamthiyal Gaon B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Tehri	Tehri Garhwal	UTTARAKHAND
249145	Kakhwari B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Tehri	Tehri Garhwal	UTTARAKHAND
249145	Kanatal B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Tehri	Tehri Garhwal	UTTARAKHAND
249145	Kotmaniyar B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Tehri	Tehri Garhwal	UTTARAKHAND
249145	Manjhgaon B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Tehri	Tehri Garhwal	UTTARAKHAND
249145	Nagdev Kudiyal Gaon B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Tehri	Tehri Garhwal	UTTARAKHAND
249145	Ragar Gaon B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Dhanolti	Tehri Garhwal	UTTARAKHAND
249145	Ringalgarh B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Tehri	Tehri Garhwal	UTTARAKHAND
249145	Saud B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand		Tehri Garhwal	UTTARAKHAND
249145	Sour B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Tehri	Tehri Garhwal	UTTARAKHAND
249145	Uniyalgaon B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Tehri	Tehri Garhwal	UTTARAKHAND
