pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
313803	Badla B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Kherwara	Udaipur	RAJASTHAN
313803	Barothi B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Kherwara	Udaipur	RAJASTHAN
313803	Bawalwara B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Kherwara	Udaipur	RAJASTHAN
313803	Bayri B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Kherwara	Udaipur	RAJASTHAN
313803	Bhanda B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Kherwara	Udaipur	RAJASTHAN
313803	Dhinkwas B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Kherwara	Udaipur	RAJASTHAN
313803	Ghodi B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Kherwara	Udaipur	RAJASTHAN
313803	Jawas B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Kherwara	Udaipur	RAJASTHAN
313803	Karchha B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Kherwara	Udaipur	RAJASTHAN
313803	Katarwas B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Kherwara	Udaipur	RAJASTHAN
313803	Khandiobri B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Kherwara	Udaipur	RAJASTHAN
313803	Khanmeen B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Kherwara	Udaipur	RAJASTHAN
313803	Kherwara S.O	S.O	Delivery	Udaipur	Ajmer	Rajasthan	Kherwara	Udaipur	RAJASTHAN
313803	Larathi B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Kherwara	Udaipur	RAJASTHAN
313803	Pograkalan B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Kherwara	Udaipur	RAJASTHAN
313803	Saroli B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Kherwara	Udaipur	RAJASTHAN
313803	Sulai B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Kherwara	Udaipur	RAJASTHAN
313803	Suveri B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Kherwara	Udaipur	RAJASTHAN
