pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
415311	Ainwadi B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Khanapur	Sangli	MAHARASHTRA
415311	Alsund B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Khanapur	Sangli	MAHARASHTRA
415311	Bamani B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Khanapur	Sangli	MAHARASHTRA
415311	Bhalavani B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Khanapur	Sangli	MAHARASHTRA
415311	Bhikawadi Kurd B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Khanapur	Sangli	MAHARASHTRA
415311	Chinchani Mangrul B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Khanapur	Sangli	MAHARASHTRA
415311	Dhavaleshwar B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Khanapur	Sangli	MAHARASHTRA
415311	Gardi B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Khanapur	Sangli	MAHARASHTRA
415311	Ghoti Khurd B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Khanapur	Sangli	MAHARASHTRA
415311	Hingangade B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Kahanapur	Sangli	MAHARASHTRA
415311	Jadhavwadi B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Khanapur	Sangli	MAHARASHTRA
415311	Karve B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Kahanpur	Sangli	MAHARASHTRA
415311	Khambale B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Kadegaon	Sangli	MAHARASHTRA
415311	Kherade B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Kadegaon	Sangli	MAHARASHTRA
415311	Nagewadi B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Kadegaon	Sangli	MAHARASHTRA
415311	Nevari B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Kadegaon	Sangli	MAHARASHTRA
415311	Pare B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Khanapur	Sangli	MAHARASHTRA
415311	Renavi B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Khanapur	Sangli	MAHARASHTRA
415311	Revangaon B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Khanapur	Sangli	MAHARASHTRA
415311	Salshinge B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Khanapur	Sangli	MAHARASHTRA
415311	Vite City S.O	S.O	Non-Delivery	Sangli	Goa-Panaji	Maharashtra	Khanapur	Sangli	MAHARASHTRA
415311	Vite S.O	S.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Khanapur	Sangli	MAHARASHTRA
415311	Yetgaon B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Kadegaon	Sangli	MAHARASHTRA
