pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
457990	Badaguda B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Jhabua	Jhabua	MADHYA PRADESH
457990	Bhilkhedi B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Jhabua	Jhabua	MADHYA PRADESH
457990	Bori B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Jhabua	Jhabua	MADHYA PRADESH
457990	Borjhad B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Jhabua	Jhabua	MADHYA PRADESH
457990	Chhotaitara B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Jhabua	Jhabua	MADHYA PRADESH
457990	Dabdi B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Jhabua	Jhabua	MADHYA PRADESH
457990	Jobat S.O	S.O	Delivery	Ratlam	Indore	Madhya Pradesh	Jhabua	Jhabua	MADHYA PRADESH
457990	Kanwada B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Jhabua	Jhabua	MADHYA PRADESH
457990	Khandala B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Alirajpur	Jhabua	MADHYA PRADESH
457990	Khattali B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Jhabua	Jhabua	MADHYA PRADESH
457990	Kolyabardi B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Jhabua	Jhabua	MADHYA PRADESH
457990	Kundalwasa B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Jhabua	Jhabua	MADHYA PRADESH
457990	Thandla B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Jhabua	Jhabua	MADHYA PRADESH
457990	Ublet B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Jhabua	Jhabua	MADHYA PRADESH
457990	Udaygarh Kanas B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Jhabua	Jhabua	MADHYA PRADESH
457990	Umda B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Jhabua	Jhabua	MADHYA PRADESH
457990	Undari B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Jhabua	Jhabua	MADHYA PRADESH
